17727,29.296999,42.996964,1.777778,0.000000
17735,29.296999,43.244026,1.777778,0.000000
1937,29.296999,43.244026,2.000000,1.000000
1897,29.448614,42.991051,2.000000,1.000000
17415,29.448614,42.991051,1.777778,0.000000
17423,29.448614,43.236752,1.777778,0.000000
1898,29.448614,43.236752,2.000000,1.000000
67383,29.296999,42.996964,1.888889,0.500000
67413,29.296999,43.120495,1.777778,0.000000
67412,29.296999,43.244026,1.888889,0.500000
67411,29.296999,43.120495,2.000000,1.000000
66204,29.448614,42.991051,1.888889,0.500000
66234,29.448614,43.113899,1.777778,0.000000
66233,29.448614,43.236752,1.888889,0.500000
66232,29.448614,43.113899,2.000000,1.000000
67386,29.372807,42.994007,2.000000,1.000000
67385,29.372807,42.994007,1.777778,0.000000
67414,29.372807,43.240387,1.777778,0.000000
67415,29.372807,43.240387,2.000000,1.000000
1937,29.296999,43.244026,2.000000,1.000000
17735,29.296999,43.244026,1.777778,0.000000
17743,29.296999,43.500996,1.777778,0.000000
1938,29.296999,43.500996,2.000000,1.000000
1898,29.448614,43.236752,2.000000,1.000000
17423,29.448614,43.236752,1.777778,0.000000
17431,29.448614,43.492409,1.777778,0.000000
1899,29.448614,43.492409,2.000000,1.000000
67412,29.296999,43.244026,1.888889,0.500000
67442,29.296999,43.372513,1.777778,0.000000
67441,29.296999,43.500996,1.888889,0.500000
67440,29.296999,43.372513,2.000000,1.000000
66233,29.448614,43.236752,1.888889,0.500000
66263,29.448614,43.364578,1.777778,0.000000
66262,29.448614,43.492409,1.888889,0.500000
66261,29.448614,43.364578,2.000000,1.000000
67415,29.372807,43.240387,2.000000,1.000000
67414,29.372807,43.240387,1.777778,0.000000
67443,29.372807,43.496704,1.777778,0.000000
67444,29.372807,43.496704,2.000000,1.000000
1938,29.296999,43.500996,2.000000,1.000000
17743,29.296999,43.500996,1.777778,0.000000
17751,29.296999,43.768284,1.777778,0.000000
1939,29.296999,43.768284,2.000000,1.000000
1899,29.448614,43.492409,2.000000,1.000000
17431,29.448614,43.492409,1.777778,0.000000
17439,29.448614,43.758442,1.777778,0.000000
1900,29.448614,43.758442,2.000000,1.000000
67441,29.296999,43.500996,1.888889,0.500000
67471,29.296999,43.634640,1.777778,0.000000
67470,29.296999,43.768284,1.888889,0.500000
67469,29.296999,43.634640,2.000000,1.000000
66262,29.448614,43.492409,1.888889,0.500000
66292,29.448614,43.625427,1.777778,0.000000
66291,29.448614,43.758442,1.888889,0.500000
66290,29.448614,43.625427,2.000000,1.000000
67444,29.372807,43.496704,2.000000,1.000000
67443,29.372807,43.496704,1.777778,0.000000
67472,29.372807,43.763363,1.777778,0.000000
67473,29.372807,43.763363,2.000000,1.000000
1939,29.296999,43.768284,2.000000,1.000000
17751,29.296999,43.768284,1.777778,0.000000
17759,29.296999,44.046333,1.777778,0.000000
1940,29.296999,44.046333,2.000000,1.000000
1900,29.448614,43.758442,2.000000,1.000000
17439,29.448614,43.758442,1.777778,0.000000
17447,29.448614,44.035290,1.777778,0.000000
1901,29.448614,44.035290,2.000000,1.000000
67470,29.296999,43.768284,1.888889,0.500000
67500,29.296999,43.907310,1.777778,0.000000
67499,29.296999,44.046333,1.888889,0.500000
67498,29.296999,43.907310,2.000000,1.000000
66291,29.448614,43.758442,1.888889,0.500000
66321,29.448614,43.896866,1.777778,0.000000
66320,29.448614,44.035290,1.888889,0.500000
66319,29.448614,43.896866,2.000000,1.000000
67473,29.372807,43.763363,2.000000,1.000000
67472,29.372807,43.763363,1.777778,0.000000
67501,29.372807,44.040810,1.777778,0.000000
67502,29.372807,44.040810,2.000000,1.000000
1940,29.296999,44.046333,2.000000,1.000000
17759,29.296999,44.046333,1.777778,0.000000
17767,29.296999,44.335590,1.777778,0.000000
1941,29.296999,44.335590,2.000000,1.000000
1901,29.448614,44.035290,2.000000,1.000000
17447,29.448614,44.035290,1.777778,0.000000
17455,29.448614,44.323406,1.777778,0.000000
1902,29.448614,44.323406,2.000000,1.000000
67499,29.296999,44.046333,1.888889,0.500000
67529,29.296999,44.190964,1.777778,0.000000
67528,29.296999,44.335590,1.888889,0.500000
67527,29.296999,44.190964,2.000000,1.000000
66320,29.448614,44.035290,1.888889,0.500000
66350,29.448614,44.179348,1.777778,0.000000
66349,29.448614,44.323406,1.888889,0.500000
66348,29.448614,44.179348,2.000000,1.000000
67502,29.372807,44.040810,2.000000,1.000000
67501,29.372807,44.040810,1.777778,0.000000
67530,29.372807,44.329498,1.777778,0.000000
67531,29.372807,44.329498,2.000000,1.000000
1941,29.296999,44.335590,2.000000,1.000000
17767,29.296999,44.335590,1.777778,0.000000
17775,29.296999,44.636536,1.777778,0.000000
1942,29.296999,44.636536,2.000000,1.000000
1902,29.448614,44.323406,2.000000,1.000000
17455,29.448614,44.323406,1.777778,0.000000
17463,29.448614,44.623268,1.777778,0.000000
1903,29.448614,44.623268,2.000000,1.000000
67528,29.296999,44.335590,1.888889,0.500000
67558,29.296999,44.486061,1.777778,0.000000
67557,29.296999,44.636536,1.888889,0.500000
67556,29.296999,44.486061,2.000000,1.000000
66349,29.448614,44.323406,1.888889,0.500000
66379,29.448614,44.473335,1.777778,0.000000
66378,29.448614,44.623268,1.888889,0.500000
66377,29.448614,44.473335,2.000000,1.000000
67531,29.372807,44.329498,2.000000,1.000000
67530,29.372807,44.329498,1.777778,0.000000
67559,29.372807,44.629902,1.777778,0.000000
67560,29.372807,44.629902,2.000000,1.000000
1942,29.296999,44.636536,2.000000,1.000000
17775,29.296999,44.636536,1.777778,0.000000
17783,29.296999,44.949654,1.777778,0.000000
1943,29.296999,44.949654,2.000000,1.000000
1903,29.448614,44.623268,2.000000,1.000000
17463,29.448614,44.623268,1.777778,0.000000
17471,29.448614,44.935368,1.777778,0.000000
1904,29.448614,44.935368,2.000000,1.000000
67557,29.296999,44.636536,1.888889,0.500000
67587,29.296999,44.793095,1.777778,0.000000
67586,29.296999,44.949654,1.888889,0.500000
67585,29.296999,44.793095,2.000000,1.000000
66378,29.448614,44.623268,1.888889,0.500000
66408,29.448614,44.779320,1.777778,0.000000
66407,29.448614,44.935368,1.888889,0.500000
66406,29.448614,44.779320,2.000000,1.000000
67560,29.372807,44.629902,2.000000,1.000000
67559,29.372807,44.629902,1.777778,0.000000
67588,29.372807,44.942513,1.777778,0.000000
67589,29.372807,44.942513,2.000000,1.000000
1943,29.296999,44.949654,2.000000,1.000000
17783,29.296999,44.949654,1.777778,0.000000
17791,29.296999,45.275459,1.777778,0.000000
1944,29.296999,45.275459,2.000000,1.000000
1904,29.448614,44.935368,2.000000,1.000000
17471,29.448614,44.935368,1.777778,0.000000
17479,29.448614,45.260220,1.777778,0.000000
1905,29.448614,45.260220,2.000000,1.000000
67586,29.296999,44.949654,1.888889,0.500000
67616,29.296999,45.112556,1.777778,0.000000
67615,29.296999,45.275459,1.888889,0.500000
67614,29.296999,45.112556,2.000000,1.000000
66407,29.448614,44.935368,1.888889,0.500000
66437,29.448614,45.097794,1.777778,0.000000
66436,29.448614,45.260220,1.888889,0.500000
66435,29.448614,45.097794,2.000000,1.000000
67589,29.372807,44.942513,2.000000,1.000000
67588,29.372807,44.942513,1.777778,0.000000
67617,29.372807,45.267838,1.777778,0.000000
67618,29.372807,45.267838,2.000000,1.000000
1944,29.296999,45.275459,2.000000,1.000000
17791,29.296999,45.275459,1.777778,0.000000
17799,29.296999,45.614487,1.777778,0.000000
1945,29.296999,45.614487,2.000000,1.000000
1905,29.448614,45.260220,2.000000,1.000000
17479,29.448614,45.260220,1.777778,0.000000
17487,29.448614,45.598366,1.777778,0.000000
1906,29.448614,45.598366,2.000000,1.000000
67615,29.296999,45.275459,1.888889,0.500000
67645,29.296999,45.444973,1.777778,0.000000
67644,29.296999,45.614487,1.888889,0.500000
67643,29.296999,45.444973,2.000000,1.000000
66436,29.448614,45.260220,1.888889,0.500000
66466,29.448614,45.429291,1.777778,0.000000
66465,29.448614,45.598366,1.888889,0.500000
66464,29.448614,45.429291,2.000000,1.000000
67618,29.372807,45.267838,2.000000,1.000000
67617,29.372807,45.267838,1.777778,0.000000
67646,29.372807,45.606426,1.777778,0.000000
67647,29.372807,45.606426,2.000000,1.000000
335,29.139439,42.099998,2.000000,1.000000
6419,29.139439,42.099998,1.777778,0.000000
18015,29.139439,42.312893,1.777778,0.000000
1972,29.139439,42.312893,2.000000,1.000000
336,29.296999,42.099998,2.000000,1.000000
6411,29.296999,42.099998,1.777778,0.000000
17703,29.296999,42.311287,1.777778,0.000000
1933,29.296999,42.311287,2.000000,1.000000
68458,29.139439,42.099998,1.888889,0.500000
68457,29.139439,42.206444,1.777778,0.000000
68456,29.139439,42.312893,1.888889,0.500000
68455,29.139439,42.206444,2.000000,1.000000
67279,29.296999,42.099998,1.888889,0.500000
67278,29.296999,42.205643,1.777778,0.000000
67277,29.296999,42.311287,1.888889,0.500000
67276,29.296999,42.205643,2.000000,1.000000
68460,29.218220,42.099998,2.000000,1.000000
68459,29.218220,42.099998,1.777778,0.000000
68461,29.218220,42.312088,1.777778,0.000000
68462,29.218220,42.312088,2.000000,1.000000
1972,29.139439,42.312893,2.000000,1.000000
18015,29.139439,42.312893,1.777778,0.000000
18023,29.139439,42.534138,1.777778,0.000000
1973,29.139439,42.534138,2.000000,1.000000
1933,29.296999,42.311287,2.000000,1.000000
17703,29.296999,42.311287,1.777778,0.000000
17711,29.296999,42.530972,1.777778,0.000000
1934,29.296999,42.530972,2.000000,1.000000
68456,29.139439,42.312893,1.888889,0.500000
68505,29.139439,42.423515,1.777778,0.000000
68504,29.139439,42.534138,1.888889,0.500000
68503,29.139439,42.423515,2.000000,1.000000
67277,29.296999,42.311287,1.888889,0.500000
67326,29.296999,42.421127,1.777778,0.000000
67325,29.296999,42.530972,1.888889,0.500000
67324,29.296999,42.421127,2.000000,1.000000
68462,29.218220,42.312088,2.000000,1.000000
68461,29.218220,42.312088,1.777778,0.000000
68506,29.218220,42.532555,1.777778,0.000000
68507,29.218220,42.532555,2.000000,1.000000
1973,29.139439,42.534138,2.000000,1.000000
18023,29.139439,42.534138,1.777778,0.000000
18031,29.139439,42.764088,1.777778,0.000000
1974,29.139439,42.764088,2.000000,1.000000
1934,29.296999,42.530972,2.000000,1.000000
17711,29.296999,42.530972,1.777778,0.000000
17719,29.296999,42.759407,1.777778,0.000000
1935,29.296999,42.759407,2.000000,1.000000
68504,29.139439,42.534138,1.888889,0.500000
68534,29.139439,42.649113,1.777778,0.000000
68533,29.139439,42.764088,1.888889,0.500000
68532,29.139439,42.649113,2.000000,1.000000
67325,29.296999,42.530972,1.888889,0.500000
67355,29.296999,42.645187,1.777778,0.000000
67354,29.296999,42.759407,1.888889,0.500000
67353,29.296999,42.645187,2.000000,1.000000
68507,29.218220,42.532555,2.000000,1.000000
68506,29.218220,42.532555,1.777778,0.000000
68535,29.218220,42.761749,1.777778,0.000000
68536,29.218220,42.761749,2.000000,1.000000
1974,29.139439,42.764088,2.000000,1.000000
18031,29.139439,42.764088,1.777778,0.000000
18039,29.139439,43.003113,1.777778,0.000000
1975,29.139439,43.003113,2.000000,1.000000
1935,29.296999,42.759407,2.000000,1.000000
17719,29.296999,42.759407,1.777778,0.000000
17727,29.296999,42.996964,1.777778,0.000000
1936,29.296999,42.996964,2.000000,1.000000
68533,29.139439,42.764088,1.888889,0.500000
68563,29.139439,42.883598,1.777778,0.000000
68562,29.139439,43.003113,1.888889,0.500000
68561,29.139439,42.883598,2.000000,1.000000
67354,29.296999,42.759407,1.888889,0.500000
67384,29.296999,42.878185,1.777778,0.000000
67383,29.296999,42.996964,1.888889,0.500000
67382,29.296999,42.878185,2.000000,1.000000
68536,29.218220,42.761749,2.000000,1.000000
68535,29.218220,42.761749,1.777778,0.000000
68564,29.218220,43.000038,1.777778,0.000000
68565,29.218220,43.000038,2.000000,1.000000
1975,29.139439,43.003113,2.000000,1.000000
18039,29.139439,43.003113,1.777778,0.000000
18047,29.139439,43.251587,1.777778,0.000000
1976,29.139439,43.251587,2.000000,1.000000
1936,29.296999,42.996964,2.000000,1.000000
17727,29.296999,42.996964,1.777778,0.000000
17735,29.296999,43.244026,1.777778,0.000000
1937,29.296999,43.244026,2.000000,1.000000
68562,29.139439,43.003113,1.888889,0.500000
68592,29.139439,43.127350,1.777778,0.000000
68591,29.139439,43.251587,1.888889,0.500000
68590,29.139439,43.127350,2.000000,1.000000
67383,29.296999,42.996964,1.888889,0.500000
67413,29.296999,43.120495,1.777778,0.000000
67412,29.296999,43.244026,1.888889,0.500000
67411,29.296999,43.120495,2.000000,1.000000
68565,29.218220,43.000038,2.000000,1.000000
68564,29.218220,43.000038,1.777778,0.000000
68593,29.218220,43.247807,1.777778,0.000000
68594,29.218220,43.247807,2.000000,1.000000
1976,29.139439,43.251587,2.000000,1.000000
18047,29.139439,43.251587,1.777778,0.000000
18055,29.139439,43.509914,1.777778,0.000000
1977,29.139439,43.509914,2.000000,1.000000
1937,29.296999,43.244026,2.000000,1.000000
17735,29.296999,43.244026,1.777778,0.000000
17743,29.296999,43.500996,1.777778,0.000000
1938,29.296999,43.500996,2.000000,1.000000
68591,29.139439,43.251587,1.888889,0.500000
68621,29.139439,43.380753,1.777778,0.000000
68620,29.139439,43.509914,1.888889,0.500000
68619,29.139439,43.380753,2.000000,1.000000
67412,29.296999,43.244026,1.888889,0.500000
67442,29.296999,43.372513,1.777778,0.000000
67441,29.296999,43.500996,1.888889,0.500000
67440,29.296999,43.372513,2.000000,1.000000
68594,29.218220,43.247807,2.000000,1.000000
68593,29.218220,43.247807,1.777778,0.000000
68622,29.218220,43.505455,1.777778,0.000000
68623,29.218220,43.505455,2.000000,1.000000
1977,29.139439,43.509914,2.000000,1.000000
18055,29.139439,43.509914,1.777778,0.000000
18063,29.139439,43.778511,1.777778,0.000000
1978,29.139439,43.778511,2.000000,1.000000
1938,29.296999,43.500996,2.000000,1.000000
17743,29.296999,43.500996,1.777778,0.000000
17751,29.296999,43.768284,1.777778,0.000000
1939,29.296999,43.768284,2.000000,1.000000
68620,29.139439,43.509914,1.888889,0.500000
68650,29.139439,43.644211,1.777778,0.000000
68649,29.139439,43.778511,1.888889,0.500000
68648,29.139439,43.644211,2.000000,1.000000
67441,29.296999,43.500996,1.888889,0.500000
67471,29.296999,43.634640,1.777778,0.000000
67470,29.296999,43.768284,1.888889,0.500000
67469,29.296999,43.634640,2.000000,1.000000
68623,29.218220,43.505455,2.000000,1.000000
68622,29.218220,43.505455,1.777778,0.000000
68651,29.218220,43.773399,1.777778,0.000000
68652,29.218220,43.773399,2.000000,1.000000
1978,29.139439,43.778511,2.000000,1.000000
18063,29.139439,43.778511,1.777778,0.000000
18071,29.139439,44.057808,1.777778,0.000000
1979,29.139439,44.057808,2.000000,1.000000
1939,29.296999,43.768284,2.000000,1.000000
17751,29.296999,43.768284,1.777778,0.000000
17759,29.296999,44.046333,1.777778,0.000000
1940,29.296999,44.046333,2.000000,1.000000
68649,29.139439,43.778511,1.888889,0.500000
68679,29.139439,43.918159,1.777778,0.000000
68678,29.139439,44.057808,1.888889,0.500000
68677,29.139439,43.918159,2.000000,1.000000
67470,29.296999,43.768284,1.888889,0.500000
67500,29.296999,43.907310,1.777778,0.000000
67499,29.296999,44.046333,1.888889,0.500000
67498,29.296999,43.907310,2.000000,1.000000
68652,29.218220,43.773399,2.000000,1.000000
68651,29.218220,43.773399,1.777778,0.000000
68680,29.218220,44.052071,1.777778,0.000000
68681,29.218220,44.052071,2.000000,1.000000
1979,29.139439,44.057808,2.000000,1.000000
18071,29.139439,44.057808,1.777778,0.000000
18079,29.139439,44.348255,1.777778,0.000000
1980,29.139439,44.348255,2.000000,1.000000
1940,29.296999,44.046333,2.000000,1.000000
17759,29.296999,44.046333,1.777778,0.000000
17767,29.296999,44.335590,1.777778,0.000000
1941,29.296999,44.335590,2.000000,1.000000
68678,29.139439,44.057808,1.888889,0.500000
68708,29.139439,44.203033,1.777778,0.000000
68707,29.139439,44.348255,1.888889,0.500000
68706,29.139439,44.203033,2.000000,1.000000
67499,29.296999,44.046333,1.888889,0.500000
67529,29.296999,44.190964,1.777778,0.000000
67528,29.296999,44.335590,1.888889,0.500000
67527,29.296999,44.190964,2.000000,1.000000
68681,29.218220,44.052071,2.000000,1.000000
68680,29.218220,44.052071,1.777778,0.000000
68709,29.218220,44.341923,1.777778,0.000000
68710,29.218220,44.341923,2.000000,1.000000
1980,29.139439,44.348255,2.000000,1.000000
18079,29.139439,44.348255,1.777778,0.000000
18087,29.139439,44.650322,1.777778,0.000000
1981,29.139439,44.650322,2.000000,1.000000
1941,29.296999,44.335590,2.000000,1.000000
17767,29.296999,44.335590,1.777778,0.000000
17775,29.296999,44.636536,1.777778,0.000000
1942,29.296999,44.636536,2.000000,1.000000
68707,29.139439,44.348255,1.888889,0.500000
68737,29.139439,44.499290,1.777778,0.000000
68736,29.139439,44.650322,1.888889,0.500000
68735,29.139439,44.499290,2.000000,1.000000
67528,29.296999,44.335590,1.888889,0.500000
67558,29.296999,44.486061,1.777778,0.000000
67557,29.296999,44.636536,1.888889,0.500000
67556,29.296999,44.486061,2.000000,1.000000
68710,29.218220,44.341923,2.000000,1.000000
68709,29.218220,44.341923,1.777778,0.000000
68738,29.218220,44.643429,1.777778,0.000000
68739,29.218220,44.643429,2.000000,1.000000
1981,29.139439,44.650322,2.000000,1.000000
18087,29.139439,44.650322,1.777778,0.000000
18095,29.139439,44.964497,1.777778,0.000000
1982,29.139439,44.964497,2.000000,1.000000
1942,29.296999,44.636536,2.000000,1.000000
17775,29.296999,44.636536,1.777778,0.000000
17783,29.296999,44.949654,1.777778,0.000000
1943,29.296999,44.949654,2.000000,1.000000
68736,29.139439,44.650322,1.888889,0.500000
68766,29.139439,44.807411,1.777778,0.000000
68765,29.139439,44.964497,1.888889,0.500000
68764,29.139439,44.807411,2.000000,1.000000
67557,29.296999,44.636536,1.888889,0.500000
67587,29.296999,44.793095,1.777778,0.000000
67586,29.296999,44.949654,1.888889,0.500000
67585,29.296999,44.793095,2.000000,1.000000
68739,29.218220,44.643429,2.000000,1.000000
68738,29.218220,44.643429,1.777778,0.000000
68767,29.218220,44.957077,1.777778,0.000000
68768,29.218220,44.957077,2.000000,1.000000
1982,29.139439,44.964497,2.000000,1.000000
18095,29.139439,44.964497,1.777778,0.000000
18103,29.139439,45.291294,1.777778,0.000000
1983,29.139439,45.291294,2.000000,1.000000
1943,29.296999,44.949654,2.000000,1.000000
17783,29.296999,44.949654,1.777778,0.000000
17791,29.296999,45.275459,1.777778,0.000000
1944,29.296999,45.275459,2.000000,1.000000
68765,29.139439,44.964497,1.888889,0.500000
68795,29.139439,45.127895,1.777778,0.000000
68794,29.139439,45.291294,1.888889,0.500000
68793,29.139439,45.127895,2.000000,1.000000
67586,29.296999,44.949654,1.888889,0.500000
67616,29.296999,45.112556,1.777778,0.000000
67615,29.296999,45.275459,1.888889,0.500000
67614,29.296999,45.112556,2.000000,1.000000
68768,29.218220,44.957077,2.000000,1.000000
68767,29.218220,44.957077,1.777778,0.000000
68796,29.218220,45.283379,1.777778,0.000000
68797,29.218220,45.283379,2.000000,1.000000
1983,29.139439,45.291294,2.000000,1.000000
18103,29.139439,45.291294,1.777778,0.000000
18111,29.139439,45.631241,1.777778,0.000000
1984,29.139439,45.631241,2.000000,1.000000
1944,29.296999,45.275459,2.000000,1.000000
17791,29.296999,45.275459,1.777778,0.000000
17799,29.296999,45.614487,1.777778,0.000000
1945,29.296999,45.614487,2.000000,1.000000
68794,29.139439,45.291294,1.888889,0.500000
68824,29.139439,45.461266,1.777778,0.000000
68823,29.139439,45.631241,1.888889,0.500000
68822,29.139439,45.461266,2.000000,1.000000
67615,29.296999,45.275459,1.888889,0.500000
67645,29.296999,45.444973,1.777778,0.000000
67644,29.296999,45.614487,1.888889,0.500000
67643,29.296999,45.444973,2.000000,1.000000
68797,29.218220,45.283379,2.000000,1.000000
68796,29.218220,45.283379,1.777778,0.000000
68825,29.218220,45.622864,1.777778,0.000000
68826,29.218220,45.622864,2.000000,1.000000
334,28.975700,42.099998,2.000000,1.000000
6427,28.975700,42.099998,1.777778,0.000000
18327,28.975700,42.314564,1.777778,0.000000
2011,28.975700,42.314564,2.000000,1.000000
335,29.139439,42.099998,2.000000,1.000000
6419,29.139439,42.099998,1.777778,0.000000
18015,29.139439,42.312893,1.777778,0.000000
1972,29.139439,42.312893,2.000000,1.000000
69637,28.975700,42.099998,1.888889,0.500000
69636,28.975700,42.207283,1.777778,0.000000
69635,28.975700,42.314564,1.888889,0.500000
69634,28.975700,42.207283,2.000000,1.000000
68458,29.139439,42.099998,1.888889,0.500000
68457,29.139439,42.206444,1.777778,0.000000
68456,29.139439,42.312893,1.888889,0.500000
68455,29.139439,42.206444,2.000000,1.000000
69639,29.057570,42.099998,2.000000,1.000000
69638,29.057570,42.099998,1.777778,0.000000
69640,29.057570,42.313728,1.777778,0.000000
69641,29.057570,42.313728,2.000000,1.000000
2011,28.975700,42.314564,2.000000,1.000000
18327,28.975700,42.314564,1.777778,0.000000
18335,28.975700,42.537430,1.777778,0.000000
2012,28.975700,42.537430,2.000000,1.000000
1972,29.139439,42.312893,2.000000,1.000000
18015,29.139439,42.312893,1.777778,0.000000
18023,29.139439,42.534138,1.777778,0.000000
1973,29.139439,42.534138,2.000000,1.000000
69635,28.975700,42.314564,1.888889,0.500000
69684,28.975700,42.425995,1.777778,0.000000
69683,28.975700,42.537430,1.888889,0.500000
69682,28.975700,42.425995,2.000000,1.000000
68456,29.139439,42.312893,1.888889,0.500000
68505,29.139439,42.423515,1.777778,0.000000
68504,29.139439,42.534138,1.888889,0.500000
68503,29.139439,42.423515,2.000000,1.000000
69641,29.057570,42.313728,2.000000,1.000000
69640,29.057570,42.313728,1.777778,0.000000
69685,29.057570,42.535782,1.777778,0.000000
69686,29.057570,42.535782,2.000000,1.000000
2012,28.975700,42.537430,2.000000,1.000000
18335,28.975700,42.537430,1.777778,0.000000
18343,28.975700,42.768955,1.777778,0.000000
2013,28.975700,42.768955,2.000000,1.000000
1973,29.139439,42.534138,2.000000,1.000000
18023,29.139439,42.534138,1.777778,0.000000
18031,29.139439,42.764088,1.777778,0.000000
1974,29.139439,42.764088,2.000000,1.000000
69683,28.975700,42.537430,1.888889,0.500000
69713,28.975700,42.653191,1.777778,0.000000
69712,28.975700,42.768955,1.888889,0.500000
69711,28.975700,42.653191,2.000000,1.000000
68504,29.139439,42.534138,1.888889,0.500000
68534,29.139439,42.649113,1.777778,0.000000
68533,29.139439,42.764088,1.888889,0.500000
68532,29.139439,42.649113,2.000000,1.000000
69686,29.057570,42.535782,2.000000,1.000000
69685,29.057570,42.535782,1.777778,0.000000
69714,29.057570,42.766521,1.777778,0.000000
69715,29.057570,42.766521,2.000000,1.000000
2013,28.975700,42.768955,2.000000,1.000000
18343,28.975700,42.768955,1.777778,0.000000
18351,28.975700,43.009499,1.777778,0.000000
2014,28.975700,43.009499,2.000000,1.000000
1974,29.139439,42.764088,2.000000,1.000000
18031,29.139439,42.764088,1.777778,0.000000
18039,29.139439,43.003113,1.777778,0.000000
1975,29.139439,43.003113,2.000000,1.000000
69712,28.975700,42.768955,1.888889,0.500000
69742,28.975700,42.889229,1.777778,0.000000
69741,28.975700,43.009499,1.888889,0.500000
69740,28.975700,42.889229,2.000000,1.000000
68533,29.139439,42.764088,1.888889,0.500000
68563,29.139439,42.883598,1.777778,0.000000
68562,29.139439,43.003113,1.888889,0.500000
68561,29.139439,42.883598,2.000000,1.000000
69715,29.057570,42.766521,2.000000,1.000000
69714,29.057570,42.766521,1.777778,0.000000
69743,29.057570,43.006306,1.777778,0.000000
69744,29.057570,43.006306,2.000000,1.000000
2014,28.975700,43.009499,2.000000,1.000000
18351,28.975700,43.009499,1.777778,0.000000
18359,28.975700,43.259445,1.777778,0.000000
2015,28.975700,43.259445,2.000000,1.000000
1975,29.139439,43.003113,2.000000,1.000000
18039,29.139439,43.003113,1.777778,0.000000
18047,29.139439,43.251587,1.777778,0.000000
1976,29.139439,43.251587,2.000000,1.000000
69741,28.975700,43.009499,1.888889,0.500000
69771,28.975700,43.134472,1.777778,0.000000
69770,28.975700,43.259445,1.888889,0.500000
69769,28.975700,43.134472,2.000000,1.000000
68562,29.139439,43.003113,1.888889,0.500000
68592,29.139439,43.127350,1.777778,0.000000
68591,29.139439,43.251587,1.888889,0.500000
68590,29.139439,43.127350,2.000000,1.000000
69744,29.057570,43.006306,2.000000,1.000000
69743,29.057570,43.006306,1.777778,0.000000
69772,29.057570,43.255516,1.777778,0.000000
69773,29.057570,43.255516,2.000000,1.000000
2015,28.975700,43.259445,2.000000,1.000000
18359,28.975700,43.259445,1.777778,0.000000
18367,28.975700,43.519188,1.777778,0.000000
2016,28.975700,43.519188,2.000000,1.000000
1976,29.139439,43.251587,2.000000,1.000000
18047,29.139439,43.251587,1.777778,0.000000
18055,29.139439,43.509914,1.777778,0.000000
1977,29.139439,43.509914,2.000000,1.000000
69770,28.975700,43.259445,1.888889,0.500000
69800,28.975700,43.389317,1.777778,0.000000
69799,28.975700,43.519188,1.888889,0.500000
69798,28.975700,43.389317,2.000000,1.000000
68591,29.139439,43.251587,1.888889,0.500000
68621,29.139439,43.380753,1.777778,0.000000
68620,29.139439,43.509914,1.888889,0.500000
68619,29.139439,43.380753,2.000000,1.000000
69773,29.057570,43.255516,2.000000,1.000000
69772,29.057570,43.255516,1.777778,0.000000
69801,29.057570,43.514549,1.777778,0.000000
69802,29.057570,43.514549,2.000000,1.000000
2016,28.975700,43.519188,2.000000,1.000000
18367,28.975700,43.519188,1.777778,0.000000
18375,28.975700,43.789139,1.777778,0.000000
2017,28.975700,43.789139,2.000000,1.000000
1977,29.139439,43.509914,2.000000,1.000000
18055,29.139439,43.509914,1.777778,0.000000
18063,29.139439,43.778511,1.777778,0.000000
1978,29.139439,43.778511,2.000000,1.000000
69799,28.975700,43.519188,1.888889,0.500000
69829,28.975700,43.654163,1.777778,0.000000
69828,28.975700,43.789139,1.888889,0.500000
69827,28.975700,43.654163,2.000000,1.000000
68620,29.139439,43.509914,1.888889,0.500000
68650,29.139439,43.644211,1.777778,0.000000
68649,29.139439,43.778511,1.888889,0.500000
68648,29.139439,43.644211,2.000000,1.000000
69802,29.057570,43.514549,2.000000,1.000000
69801,29.057570,43.514549,1.777778,0.000000
69830,29.057570,43.783825,1.777778,0.000000
69831,29.057570,43.783825,2.000000,1.000000
2017,28.975700,43.789139,2.000000,1.000000
18375,28.975700,43.789139,1.777778,0.000000
18383,28.975700,44.069733,1.777778,0.000000
2018,28.975700,44.069733,2.000000,1.000000
1978,29.139439,43.778511,2.000000,1.000000
18063,29.139439,43.778511,1.777778,0.000000
18071,29.139439,44.057808,1.777778,0.000000
1979,29.139439,44.057808,2.000000,1.000000
69828,28.975700,43.789139,1.888889,0.500000
69858,28.975700,43.929436,1.777778,0.000000
69857,28.975700,44.069733,1.888889,0.500000
69856,28.975700,43.929436,2.000000,1.000000
68649,29.139439,43.778511,1.888889,0.500000
68679,29.139439,43.918159,1.777778,0.000000
68678,29.139439,44.057808,1.888889,0.500000
68677,29.139439,43.918159,2.000000,1.000000
69831,29.057570,43.783825,2.000000,1.000000
69830,29.057570,43.783825,1.777778,0.000000
69859,29.057570,44.063770,1.777778,0.000000
69860,29.057570,44.063770,2.000000,1.000000
2018,28.975700,44.069733,2.000000,1.000000
18383,28.975700,44.069733,1.777778,0.000000
18391,28.975700,44.361412,1.777778,0.000000
2019,28.975700,44.361412,2.000000,1.000000
1979,29.139439,44.057808,2.000000,1.000000
18071,29.139439,44.057808,1.777778,0.000000
18079,29.139439,44.348255,1.777778,0.000000
1980,29.139439,44.348255,2.000000,1.000000
69857,28.975700,44.069733,1.888889,0.500000
